,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
12,0.40609137055837563,0.4408992023205221,0.48295866569978246,0.359680928208847,594.3947043872214,240.83904089323372,340.3699651191075,641.3956594674727,594.3947043872214,240.83904089323372,340.3699651191075,641.3956594674727,416035576,1173222463,0,0,0,0,1152
13,0.36693255982596085,0.4082668600435098,0.4365482233502538,0.3495286439448876,587.4920328511148,240.11462846419667,339.5597154045491,634.3345851269997,587.4920328511148,240.11462846419667,339.5597154045491,634.3345851269997,354346867,1173222463,0,0,0,0,1248
14,0.33792603335750543,0.43944887599709936,0.43292240754169686,0.3763596809282089,596.7972998343085,240.61329610505092,340.203714152355,643.5221329200414,596.7972998343085,240.61329610505092,340.203714152355,643.5221329200414,733875043,1173222463,0,0,0,0,1344
15,0.3799854967367658,0.3756345177664975,0.3640319071791153,0.3582306018854242,590.1842287101816,240.10433092924418,339.5703251843649,637.1071465840855,590.1842287101816,240.10433092924418,339.5703251843649,637.1071465840855,593910261,1173222463,0,0,0,0,1440
16,0.4263959390862944,0.3553299492385787,0.4126178390137781,0.3509789702683104,594.3797738310353,240.67586331316252,341.2088953637575,641.4710055068798,594.3797738310353,240.67586331316252,341.2088953637575,641.4710055068798,1064702850,1173222463,0,0,0,0,1536
17,0.3763596809282089,0.3604060913705584,0.38506163886874545,0.312545322697607,593.3825223249833,240.44607499715013,339.8122376543218,639.7662374759684,593.3825223249833,240.44607499715013,339.8122376543218,639.7662374759684,1213207565,1173222463,0,0,0,0,1632
18,0.31762146482958664,0.34082668600435095,0.3343002175489485,0.3538796229151559,590.8102929837987,240.4516926822729,339.266394778343,637.840156475979,590.8102929837987,240.4516926822729,339.266394778343,637.840156475979,1929237531,1173222463,0,0,0,0,1728
19,0.3756345177664975,0.36548223350253806,0.3778100072516316,0.3488034807831762,595.8014930058389,241.00092193006247,340.76709620603737,642.5124227432113,595.8014930058389,241.00092193006247,340.76709620603737,642.5124227432113,513827529,1173222463,0,0,0,0,1824
20,0.3546047860768673,0.4002900652646846,0.36765772298767224,0.3401015228426396,595.466208747355,240.71020319076177,340.72302826275234,642.3558686662174,595.466208747355,240.71020319076177,340.72302826275234,642.3558686662174,13869778,1173222463,0,0,0,0,1920
21,0.43147208121827413,0.3966642494561276,0.3727338651196519,0.3154459753444525,593.04863318425,240.59219897363187,340.6442615339071,640.0618735269405,593.04863318425,240.59219897363187,340.6442615339071,640.0618735269405,1120876916,1173222463,0,0,0,0,2016
22,0.3741841914430747,0.467005076142132,0.36983321247280637,0.38651196519216824,603.1253066104252,240.79673538031912,342.45980668378337,649.2418065927145,603.1253066104252,240.79673538031912,342.45980668378337,649.2418065927145,488362406,1173222463,0,0,0,0,2112
23,0.3546047860768673,0.4075416968817984,0.36983321247280637,0.3488034807831762,589.8499733407334,241.11754036545892,340.60690934905267,636.8800064414271,589.8499733407334,241.11754036545892,340.60690934905267,636.8800064414271,1916987194,1173222463,0,0,0,0,2208
24,0.3560551124002901,0.38796229151559103,0.34662799129804206,0.34807831762146485,598.1777385609465,240.7650162080407,340.7863263408822,645.5493261966011,598.1777385609465,240.7650162080407,340.7863263408822,645.5493261966011,1704361031,1173222463,0,0,0,0,2304
25,0.36693255982596085,0.36765772298767224,0.3488034807831762,0.3981145757795504,592.5091166190886,239.63081579229276,340.56891610453664,638.6644814457445,592.5091166190886,239.63081579229276,340.56891610453664,638.6644814457445,310157771,1173222463,0,0,0,0,2400
26,0.38941261783901376,0.4191443074691806,0.33720087019579403,0.3306744017403916,587.8558139304562,239.77719924996453,338.7156334970982,634.3777452547513,587.8558139304562,239.77719924996453,338.7156334970982,634.3777452547513,889673951,1173222463,0,0,0,0,2496
27,0.3792603335750544,0.4278462654097172,0.39013778100072516,0.350253807106599,602.5293557285996,239.284300686146,339.36814491634624,648.9992528955345,602.5293557285996,239.284300686146,339.36814491634624,648.9992528955345,718489173,1173222463,0,0,0,0,2592
28,0.3770848440899202,0.4169688179840464,0.37200870195794056,0.34590282813633066,584.3571324373662,239.51771813863868,337.97241554792737,631.7713436940298,584.3571324373662,239.51771813863868,337.97241554792737,631.7713436940298,179990059,1173222463,0,0,0,0,2688
29,0.34227701232777374,0.4278462654097172,0.3937635968092821,0.350253807106599,582.1817344709924,239.20177151872997,336.84650295890935,629.2348690687654,582.1817344709924,239.20177151872997,336.84650295890935,629.2348690687654,1646064444,1173222463,0,0,0,0,2784
30,0.3328498912255257,0.41116751269035534,0.34155184916606235,0.3357505438723713,589.3990053637825,239.66236039180487,338.1524439901701,636.5733664549521,589.3990053637825,239.66236039180487,338.1524439901701,636.5733664549521,842018965,1173222463,0,0,0,0,2880
31,0.3350253807106599,0.44887599709934733,0.4024655547498187,0.3531544597534445,598.9915542348346,239.0191415838886,339.9532650931267,644.9437522985776,598.9915542348346,239.0191415838886,339.9532650931267,644.9437522985776,1007974515,1173222463,0,0,0,0,2976
32,0.350253807106599,0.41551849166062366,0.3937635968092821,0.3393763596809282,587.0228436497647,239.1704290642983,338.2119013442694,633.6536010150796,587.0228436497647,239.1704290642983,338.2119013442694,633.6536010150796,729223656,1173222463,0,0,0,0,3072
33,0.3567802755620014,0.4271211022480058,0.4220449601160261,0.3734590282813633,592.3425886943709,239.45831797311095,338.12335247648537,638.5115513836311,592.3425886943709,239.45831797311095,338.12335247648537,638.5115513836311,554513576,1173222463,0,0,0,0,3168
34,0.4278462654097172,0.4271211022480058,0.41044234952864395,0.3741841914430747,589.9223927021694,238.40937537090457,337.3001210398587,635.2788441408674,589.9223927021694,238.40937537090457,337.3001210398587,635.2788441408674,47894182,1173222463,0,0,0,0,3264
35,0.4082668600435098,0.4220449601160261,0.4437998549673677,0.36185641769398114,589.5222937130882,238.3547390636845,336.9273292816462,635.0875624412566,589.5222937130882,238.3547390636845,336.9273292816462,635.0875624412566,125157132,1173222463,0,0,0,0,3360
36,0.3640319071791153,0.3531544597534445,0.3393763596809282,0.35242929659173317,588.8011246316975,238.21953823197086,336.4313176242527,634.9004071218942,588.8011246316975,238.21953823197086,336.4313176242527,634.9004071218942,1912201722,1173222463,0,0,0,0,3456
37,0.3981145757795504,0.425670775924583,0.406816533720087,0.3944887599709935,596.7705235199534,238.17600048545455,337.47561528049397,642.5930700323113,596.7705235199534,238.17600048545455,337.47561528049397,642.5930700323113,984877706,1173222463,0,0,0,0,3552
38,0.3509789702683104,0.4517766497461929,0.378535170413343,0.3582306018854242,597.2049604265851,237.60640890046724,337.215919020219,642.4049993289723,597.2049604265851,237.60640890046724,337.215919020219,642.4049993289723,51259752,1173222463,0,0,0,0,3648
39,0.36548223350253806,0.41116751269035534,0.3495286439448876,0.34590282813633066,591.5677010689382,238.06740383613317,337.2578238593004,637.2653745331992,591.5677010689382,238.06740383613317,337.2578238593004,637.2653745331992,865478600,1173222463,0,0,0,0,3744
40,0.397389412617839,0.4039158810732415,0.3640319071791153,0.37200870195794056,588.7887340814647,237.92474590020285,336.5914422286049,634.5218817408165,588.7887340814647,237.92474590020285,336.5914422286049,634.5218817408165,1794910472,1173222463,0,0,0,0,3840
41,0.38651196519216824,0.48005801305293694,0.3843364757070341,0.35242929659173317,592.1078850747572,237.87279814249274,337.6445761045766,637.861704853053,592.1078850747572,237.87279814249274,337.6445761045766,637.861704853053,1966314794,1173222463,0,0,0,0,3936
42,0.3633067440174039,0.38941261783901376,0.3821609862218999,0.36693255982596085,587.2073839202891,238.44994806684278,337.6088986775549,634.2717376315975,587.2073839202891,238.44994806684278,337.6088986775549,634.2717376315975,986980081,1173222463,0,0,0,0,4032
43,0.3799854967367658,0.378535170413343,0.32269760696156635,0.3633067440174039,595.8224344557643,238.64791778733434,338.0214032408548,642.344390402059,595.8224344557643,238.64791778733434,338.0214032408548,642.344390402059,1914615394,1173222463,0,0,0,0,4128
44,0.3604060913705584,0.40971718636693255,0.3799854967367658,0.3567802755620014,590.8638656780596,238.32049160689027,336.96924327893703,636.8843103790542,590.8638656780596,238.32049160689027,336.96924327893703,636.8843103790542,86826398,1173222463,0,0,0,0,4224
45,0.36185641769398114,0.45322697606961565,0.3741841914430747,0.36765772298767224,591.9236202425459,238.0018465830342,337.0656724105965,638.8864170990521,591.9236202425459,238.0018465830342,337.0656724105965,638.8864170990521,4438093,1173222463,0,0,0,0,4320
46,0.359680928208847,0.4191443074691806,0.3756345177664975,0.34300217548948514,592.6777902882916,237.77168504848953,336.63595487807333,638.5254159477008,592.6777902882916,237.77168504848953,336.63595487807333,638.5254159477008,1745883381,1173222463,0,0,0,0,4416
47,0.34227701232777374,0.3640319071791153,0.3930384336475707,0.36185641769398114,591.8750805471965,238.4905537777059,337.2843089642225,637.9553765509426,591.8750805471965,238.4905537777059,337.2843089642225,637.9553765509426,648368580,1173222463,0,0,0,0,4512
48,0.3364757070340827,0.43364757070340826,0.4278462654097172,0.3582306018854242,599.2973491641241,238.7468296148712,338.0862708375507,645.722813885366,599.2973491641241,238.7468296148712,338.0862708375507,645.722813885366,1667206774,1173222463,0,0,0,0,4608
49,0.34227701232777374,0.4184191443074692,0.3937635968092821,0.33792603335750543,590.0543650412206,238.2812983533477,337.3695637628609,636.2958205207899,590.0543650412206,238.2812983533477,337.3695637628609,636.2958205207899,978430516,1173222463,0,0,0,0,4704
50,0.3495286439448876,0.42929659173313994,0.3401015228426396,0.369108049311095,589.5610434796046,238.33530861824354,336.692198149711,636.9965825894936,589.5610434796046,238.33530861824354,336.692198149711,636.9965825894936,1540022417,1173222463,0,0,0,0,4800
51,0.37128353879622916,0.4662799129804206,0.3401015228426396,0.34590282813633066,593.8339933389572,238.40650453497526,337.01275801309794,639.3632906537944,593.8339933389572,238.40650453497526,337.01275801309794,639.3632906537944,1286392163,1173222463,0,0,0,0,4896
52,0.41116751269035534,0.4321972443799855,0.3343002175489485,0.3828861493836113,594.9702324918527,238.05256183588384,336.6081618705203,641.4377679778862,594.9702324918527,238.05256183588384,336.6081618705203,641.4377679778862,140482324,1173222463,0,0,0,0,4992
53,0.4002900652646846,0.3930384336475707,0.38796229151559103,0.378535170413343,591.0413896398338,238.0055052969964,336.800503385711,637.2304028274021,591.0413896398338,238.0055052969964,336.800503385711,637.2304028274021,1546828459,1173222463,0,0,0,0,5088
54,0.3828861493836113,0.4024655547498187,0.38868745467730237,0.36113125453226974,595.1067717529367,238.4002379985938,337.78236808281787,641.034821402518,595.1067717529367,238.4002379985938,337.78236808281787,641.034821402518,1350316540,1173222463,0,0,0,0,5184
55,0.3944887599709935,0.43292240754169686,0.4082668600435098,0.3727338651196519,579.8490165348258,239.1831540158551,337.11931314513487,627.1358379627629,579.8490165348258,239.1831540158551,337.11931314513487,627.1358379627629,2063469972,1173222463,0,0,0,0,5280
56,0.3575054387237128,0.39158810732414795,0.3778100072516316,0.3582306018854242,589.7013059734372,238.43668632076003,337.5843040842057,635.5746317305667,589.7013059734372,238.43668632076003,337.5843040842057,635.5746317305667,2117804669,1173222463,0,0,0,0,5376
57,0.37200870195794056,0.38143582306018853,0.4010152284263959,0.3546047860768673,595.3729158956527,239.30806612515755,338.7180310890839,642.49650490634,595.3729158956527,239.30806612515755,338.7180310890839,642.49650490634,1736278420,1173222463,0,0,0,0,5472
58,0.3582306018854242,0.3488034807831762,0.3401015228426396,0.34155184916606235,595.9705672631325,239.86975852430328,340.2492131023344,641.9577032086623,595.9705672631325,239.86975852430328,340.2492131023344,641.9577032086623,1656384100,1173222463,0,0,0,0,5568
59,0.37200870195794056,0.3836113125453227,0.3799854967367658,0.31689630166787525,589.5291210543368,240.17442583628744,339.5196760752142,636.1984339090928,589.5291210543368,240.17442583628744,339.5196760752142,636.1984339090928,755951331,1173222463,0,0,0,0,5664
60,0.3640319071791153,0.35170413343002177,0.40609137055837563,0.37055837563451777,588.7988652860001,239.7779201343179,337.4007644079258,635.2622230121025,588.7988652860001,239.7779201343179,337.4007644079258,635.2622230121025,459733937,1173222463,0,0,0,0,5760
61,0.36185641769398114,0.4191443074691806,0.3582306018854242,0.3575054387237128,595.5275853014821,239.71104179637408,338.67219415966593,642.2966228995705,595.5275853014821,239.71104179637408,338.67219415966593,642.2966228995705,975165669,1173222463,0,0,0,0,5856
62,0.4002900652646846,0.4887599709934735,0.4372733865119652,0.4126178390137781,589.4371434856118,240.28064575839556,338.90546564131796,636.5425474986732,589.4371434856118,240.28064575839556,338.90546564131796,636.5425474986732,184412080,1173222463,0,0,0,0,5952
63,0.36113125453226974,0.4249456127628716,0.3292240754169688,0.36185641769398114,587.5157466818539,239.41033665753244,338.77345440588596,634.1749027892758,587.5157466818539,239.41033665753244,338.77345440588596,634.1749027892758,153586965,1173222463,0,0,0,0,6048
64,0.3553299492385787,0.41406816533720087,0.36693255982596085,0.359680928208847,589.3764444699459,240.18535568624165,339.3502085961676,636.959263203287,589.3764444699459,240.18535568624165,339.3502085961676,636.959263203287,2090857507,1173222463,0,0,0,0,6144
65,0.3538796229151559,0.425670775924583,0.3633067440174039,0.3401015228426396,591.5678984380017,240.0686311531339,339.7621819615897,638.4119633778499,591.5678984380017,240.0686311531339,339.7621819615897,638.4119633778499,777559766,1173222463,0,0,0,0,6240
66,0.3821609862218999,0.43292240754169686,0.3538796229151559,0.39013778100072516,587.4418430742437,240.22314559736594,339.2698002487457,634.6690833015822,587.4418430742437,240.22314559736594,339.2698002487457,634.6690833015822,1590192977,1173222463,0,0,0,0,6336
67,0.34227701232777374,0.39231327048585934,0.37055837563451777,0.35242929659173317,592.4737636936518,239.97355152640017,339.8576389771957,639.7088898373676,592.4737636936518,239.97355152640017,339.8576389771957,639.7088898373676,1082026729,1173222463,0,0,0,0,6432
68,0.37128353879622916,0.4474256707759246,0.4017403915881073,0.3538796229151559,584.1930809314689,239.4038012335061,339.26376383678456,630.7548107281593,584.1930809314689,239.4038012335061,339.26376383678456,630.7548107281593,2101886863,1173222463,0,0,0,0,6528
69,0.3560551124002901,0.4176939811457578,0.41116751269035534,0.38071065989847713,595.9011839404128,239.45647094251288,339.13855310201325,641.839904292291,595.9011839404128,239.45647094251288,339.13855310201325,641.839904292291,1245293116,1173222463,0,0,0,0,6624
70,0.4024655547498187,0.45902828136330676,0.4234952864394489,0.3604060913705584,594.7446521108096,240.15685613127914,339.9626715877372,641.5159928216985,594.7446521108096,240.15685613127914,339.9626715877372,641.5159928216985,1688290354,1173222463,0,0,0,0,6720
71,0.350253807106599,0.3553299492385787,0.3364757070340827,0.3531544597534445,596.754524327193,240.5364863784303,341.4705275896618,644.049311778666,596.754524327193,240.5364863784303,341.4705275896618,644.049311778666,1670907676,1173222463,0,0,0,0,6816
72,0.35170413343002177,0.44017403915881076,0.3560551124002901,0.34082668600435095,597.7338164902491,241.08359864666934,341.36873869394555,644.3238541363816,597.7338164902491,241.08359864666934,341.36873869394555,644.3238541363816,286810948,1173222463,0,0,0,0,6912
73,0.36113125453226974,0.4459753444525018,0.3401015228426396,0.34662799129804206,583.6438350219692,241.87516546991162,339.96883577916134,631.4393807884469,583.6438350219692,241.87516546991162,339.96883577916134,631.4393807884469,1524436703,1173222463,0,0,0,0,7008
74,0.3727338651196519,0.43074691805656273,0.3633067440174039,0.34517766497461927,594.1720700567083,241.7628616294221,342.2561072841837,640.1519353843203,594.1720700567083,241.7628616294221,342.2561072841837,640.1519353843203,256388523,1173222463,0,0,0,0,7104
75,0.36693255982596085,0.39013778100072516,0.3981145757795504,0.369108049311095,593.2973166890482,241.8509942902596,341.82103273176676,640.6994241124291,593.2973166890482,241.8509942902596,341.82103273176676,640.6994241124291,632857886,1173222463,0,0,0,0,7200
76,0.3488034807831762,0.4039158810732415,0.3763596809282089,0.3531544597534445,588.3727152607061,241.99048024882146,342.2595918936894,636.9985892211163,588.3727152607061,241.99048024882146,342.2595918936894,636.9985892211163,476544465,1173222463,0,0,0,0,7296
77,0.3553299492385787,0.38651196519216824,0.3770848440899202,0.3488034807831762,592.7203246772901,241.79033684390512,342.23878491290975,639.6028630591651,592.7203246772901,241.79033684390512,342.23878491290975,639.6028630591651,899331785,1173222463,0,0,0,0,7392
78,0.3930384336475707,0.43002175489485134,0.406816533720087,0.37128353879622916,593.577836977817,241.48312290491808,342.7169281390718,640.88864650237,593.577836977817,241.48312290491808,342.7169281390718,640.88864650237,1344112274,1173222463,0,0,0,0,7488
79,0.359680928208847,0.3944887599709935,0.4372733865119652,0.3350253807106599,588.5270609207801,241.62946105613585,341.5542204230276,635.8643636333887,588.5270609207801,241.62946105613585,341.5542204230276,635.8643636333887,2120252249,1173222463,0,0,0,0,7584
80,0.37200870195794056,0.3531544597534445,0.3604060913705584,0.3604060913705584,585.8058834584417,241.1817924232257,339.48467750620324,633.6482749853408,585.8058834584417,241.1817924232257,339.48467750620324,633.6482749853408,1504641581,1173222463,0,0,0,0,7680
81,0.3364757070340827,0.397389412617839,0.4249456127628716,0.3843364757070341,596.5982164034687,240.5610972179725,341.13258058571284,643.8397861654249,596.5982164034687,240.5610972179725,341.13258058571284,643.8397861654249,61311446,1173222463,0,0,0,0,7776
82,0.34517766497461927,0.4039158810732415,0.34735315445975345,0.34735315445975345,595.668817874011,239.9258449448088,340.2843404939038,642.7119128304442,595.668817874011,239.9258449448088,340.2843404939038,642.7119128304442,1652813683,1173222463,0,0,0,0,7872
83,0.350253807106599,0.4242204496011603,0.4263959390862944,0.34155184916606235,586.5341623648399,240.24367948050957,338.2154860751286,633.5836959453865,586.5341623648399,240.24367948050957,338.2154860751286,633.5836959453865,858557497,1173222463,0,0,0,0,7968
84,0.3843364757070341,0.4416243654822335,0.34517766497461927,0.39593908629441626,598.3646877369257,239.76014972821434,340.18447371431057,644.7454755842583,598.3646877369257,239.76014972821434,340.18447371431057,644.7454755842583,870186830,1173222463,0,0,0,0,8064
85,0.39593908629441626,0.5061638868745467,0.3770848440899202,0.378535170413343,596.315622988244,240.06320719600512,340.0870857102461,642.4821567351955,596.315622988244,240.06320719600512,340.0870857102461,642.4821567351955,695565020,1173222463,0,0,0,0,8160
86,0.3553299492385787,0.4691805656272661,0.3821609862218999,0.34807831762146485,595.436855211084,240.40138069229587,341.2144625622783,642.7615041021488,595.436855211084,240.40138069229587,341.2144625622783,642.7615041021488,753793849,1173222463,0,0,0,0,8256
87,0.36693255982596085,0.38143582306018853,0.3154459753444525,0.3321247280638144,589.6710013688662,241.00831250946007,340.64237249515975,637.1392587986361,589.6710013688662,241.00831250946007,340.64237249515975,637.1392587986361,1316701162,1173222463,0,0,0,0,8352
88,0.39013778100072516,0.39158810732414795,0.34082668600435095,0.34155184916606235,591.4401534525871,242.33107389453738,342.06758486362946,639.4102285121618,591.4401534525871,242.33107389453738,342.06758486362946,639.4102285121618,1935338831,1173222463,0,0,0,0,8448
89,0.38651196519216824,0.4655547498187092,0.38578680203045684,0.34807831762146485,597.8214649535455,242.32532237744624,342.5678445564617,644.8817186409774,597.8214649535455,242.32532237744624,342.5678445564617,644.8817186409774,986520637,1173222463,0,0,0,0,8544
90,0.41044234952864395,0.3944887599709935,0.40971718636693255,0.37055837563451777,599.0883810136609,241.9952168666061,342.5459546123398,646.6971451942251,599.0883810136609,241.9952168666061,342.5459546123398,646.6971451942251,197867473,1173222463,0,0,0,0,8640
91,0.38143582306018853,0.4503263234227701,0.34445250181290793,0.3756345177664975,592.7291890600267,241.9964353116698,342.69777150441234,639.9336879601174,592.7291890600267,241.9964353116698,342.69777150441234,639.9336879601174,1769640377,1173222463,0,0,0,0,8736
92,0.3306744017403916,0.4691805656272661,0.37128353879622916,0.3321247280638144,593.5202344192255,242.0366203435507,343.27422716735623,640.7711583497285,593.5202344192255,242.0366203435507,343.27422716735623,640.7711583497285,440668753,1173222463,0,0,0,0,8832
93,0.3488034807831762,0.43002175489485134,0.41406816533720087,0.3364757070340827,587.3951961384441,241.55304158960982,342.1885682773643,635.4566576069849,587.3951961384441,241.55304158960982,342.1885682773643,635.4566576069849,1394847541,1173222463,0,0,0,0,8928
94,0.34662799129804206,0.4437998549673677,0.3778100072516316,0.350253807106599,595.6376727941997,241.7082955818992,341.3894331095482,642.8021001021445,595.6376727941997,241.7082955818992,341.3894331095482,642.8021001021445,696384454,1173222463,0,0,0,0,9024
95,0.3995649021029732,0.397389412617839,0.3575054387237128,0.3560551124002901,582.7652655990803,241.08213320478583,339.68259238460587,631.0185064811658,582.7652655990803,241.08213320478583,339.68259238460587,631.0185064811658,46653467,1173222463,0,0,0,0,9120
96,0.37128353879622916,0.4227701232777375,0.3843364757070341,0.36185641769398114,589.180782346034,240.7280048777447,340.72668766102083,636.8302546874902,589.180782346034,240.7280048777447,340.72668766102083,636.8302546874902,1734212074,1173222463,0,0,0,0,9216
97,0.4677302393038434,0.37200870195794056,0.39158810732414795,0.38651196519216824,591.4842523952046,241.493365012855,340.28884499142424,639.1362312291853,591.4842523952046,241.493365012855,340.28884499142424,639.1362312291853,489621931,1173222463,0,0,0,0,9312
98,0.34155184916606235,0.37128353879622916,0.406816533720087,0.3364757070340827,594.6821170038382,241.12272077832634,340.3909942523555,641.0211793315353,594.6821170038382,241.12272077832634,340.3909942523555,641.0211793315353,994490177,1173222463,0,0,0,0,9408
99,0.3843364757070341,0.39158810732414795,0.41551849166062366,0.3778100072516316,586.3213488137126,242.120259944416,340.3007066453975,634.0147374360861,586.3213488137126,242.120259944416,340.3007066453975,634.0147374360861,1182251626,1173222463,0,0,0,0,9504
100,0.31834662799129804,0.43074691805656273,0.34300217548948514,0.34082668600435095,587.212980208193,242.05396719140302,342.2175064141371,635.215907126414,587.212980208193,242.05396719140302,342.2175064141371,635.215907126414,1834054771,1173222463,0,0,0,0,9600
101,0.34445250181290793,0.41406816533720087,0.39158810732414795,0.3567802755620014,593.8637779024591,242.3330852823537,343.5038143223859,641.7647862030958,593.8637779024591,242.3330852823537,343.5038143223859,641.7647862030958,478213717,1173222463,0,0,0,0,9696
102,0.3567802755620014,0.46337926033357507,0.3828861493836113,0.3531544597534445,591.5826335680467,242.52720396380687,343.81363318164006,639.2284819928027,591.5826335680467,242.52720396380687,343.81363318164006,639.2284819928027,1967912781,1173222463,0,0,0,0,9792
103,0.36548223350253806,0.30311820159535896,0.34807831762146485,0.32414793328498914,581.2910792168651,243.3296968082444,343.01232148639946,630.9030338945078,581.2910792168651,243.3296968082444,343.01232148639946,630.9030338945078,1584205688,1173222463,0,0,0,0,9888
104,0.37200870195794056,0.38868745467730237,0.32197244379985496,0.3531544597534445,595.1607311051223,242.27284632383865,343.75712068485376,642.8523258111549,595.1607311051223,242.27284632383865,343.75712068485376,642.8523258111549,605274726,1173222463,0,0,0,0,9984
105,0.4075416968817984,0.4844089920232052,0.3749093546047861,0.3393763596809282,588.8467786923056,242.76367619907455,342.66816389344314,636.4896566553817,588.8467786923056,242.76367619907455,342.66816389344314,636.4896566553817,2054776138,1173222463,0,0,0,0,10080
106,0.3966642494561276,0.4408992023205221,0.38796229151559103,0.3546047860768673,588.369077020268,242.54095220015373,343.0324635052278,636.0829699482891,588.369077020268,242.54095220015373,343.0324635052278,636.0829699482891,670005991,1173222463,0,0,0,0,10176
107,0.3364757070340827,0.3343002175489485,0.3727338651196519,0.37200870195794056,592.5157637803957,242.25066530341468,342.57283403777797,640.165005890326,592.5157637803957,242.25066530341468,342.57283403777797,640.165005890326,1373195492,1173222463,0,0,0,0,10272
108,0.34372733865119653,0.4220449601160261,0.35170413343002177,0.3560551124002901,595.1188822085816,242.00318587802673,342.7122237518282,642.1702946833994,595.1188822085816,242.00318587802673,342.7122237518282,642.1702946833994,252901241,1173222463,0,0,0,0,10368
109,0.3582306018854242,0.3828861493836113,0.3575054387237128,0.3567802755620014,587.8160916172754,242.24687061558055,342.90618403131026,634.8569176008297,587.8160916172754,242.24687061558055,342.90618403131026,634.8569176008297,2024318490,1173222463,0,0,0,0,10464
110,0.39013778100072516,0.36693255982596085,0.369108049311095,0.36548223350253806,586.8367190885812,242.17912687624937,341.99841824243794,635.0797660040994,586.8367190885812,242.17912687624937,341.99841824243794,635.0797660040994,303716120,1173222463,0,0,0,0,10560
111,0.3589557650471356,0.444525018129079,0.397389412617839,0.3582306018854242,592.4342837762756,242.87006395480185,343.1956439108997,640.415615545284,592.4342837762756,242.87006395480185,343.1956439108997,640.415615545284,399901253,1173222463,0,0,0,0,10656
